LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-15 10:43:14,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-9, WPA2 ,0.000000,0.000000,0.000,0.000,AP
